depth(m)	initial_age(kiloyear)
139.1084507	3075.390587
139.2023474	3077.833429
139.2962441	3080.27627
139.3901408	3082.719111
139.4652582	3084.673384
139.5779343	3087.604794
139.671831	3090.0
139.7657277	3092.51915
139.8596244	3094.990116
139.9535211	3097.461082
140.0474178	3100.0
140.1413146	3102.123594
140.2539906	3104.743968
140.329108	3106.490883
140.4230047	3108.674528
140.5169014	3110.858172
140.6107981	3113.041817
140.7234742	3115.66219
140.7985915	3117.409106
140.9112676	3120.0
140.986385	3122.083227
141.099061	3125.15621
141.1741784	3127.204866
141.2680751	3129.765685
141.3431925	3131.814341
141.4558685	3134.887324
141.5497653	3137.448143
141.6248826	3139.496799
141.728169	3142.3137
141.9253521	3147.691421
142.0098592	3150.0
142.1131455	3152.714356
142.1976526	3154.938226
142.3384977	3158.644675
142.4323944	3161.115641
142.4887324	3162.598221
142.5732394	3164.82209
142.6671362	3167.293057
142.7704225	3170.0
142.8643192	3172.006793
142.958216	3174.004595
143.070892	3176.401958
143.1460094	3178.0002
143.2399061	3180.0
143.3338028	3183.862469
143.4276995	3187.728804
143.5497653	3192.75504
143.615493	3195.461475
143.7093897	3199.32781
143.8032864	3203.194145
143.8971831	3207.060481
143.9910798	3210.926816
144.0849765	3215.0
144.1788732	3218.174044
144.27277	3221.527498
144.3666667	3224.880952
144.4793427	3228.905097
144.5544601	3231.58786
144.6483568	3235.0
144.7422535	3237.456455
144.8361502	3239.956663
144.9300469	3242.456871
145.0239437	3244.95708
145.1366197	3247.95733
145.2117371	3249.957496
145.3056338	3252.457705
145.3995305	3254.957913
145.4934272	3257.458122
145.5873239	3259.95833
145.6812207	3262.458538
145.7751174	3264.958747
145.8877934	3267.958997
145.9723005	3270.209184
146.0568075	3272.459372
146.1788732	3275.709642
146.2446009	3277.459788
146.3384977	3280.0
146.4511737	3282.646993
146.5262911	3284.435502
146.6201878	3286.671138
146.7140845	3288.906774
146.8079812	3291.14241
146.9394366	3294.2723
147.0333333	3296.507937
147.2283286	3301.150681
147.417186	3305.647286
147.492729	3307.445928
147.5966006	3310.0
147.6721435	3311.560798
147.7949008	3314.216605
147.8704438	3315.850948
147.9743154	3318.09817
148.0498584	3319.732513
148.1631728	3322.184027
148.2387158	3323.81837
148.3614731	3326.474177
148.4275732	3327.904228
148.5408876	3330.355742
148.6447592	3332.5
148.7108593	3335.138378
148.8336166	3339.709129
148.8997167	3342.170303
149.0130312	3346.389458
149.1074599	3350.0
149.2018886	3353.910152
149.2774315	3357.124746
149.390746	3361.946638
149.466289	3365.161232
149.5796034	3370.0
149.6551464	3372.210187
149.7684608	3375.542965
149.8440038	3377.764817
149.9573182	3381.097595
150.0611898	3384.152641
150.1272899	3386.096762
150.2406043	3389.42954
150.3161473	3391.651391
150.4294618	3395.0
150.5050047	3396.630537
150.6183192	3399.093895
150.6938621	3400.736133
150.8071766	3403.199491
150.8827195	3404.841729
150.9488196	3406.278688
151.071577	3408.947325
151.1848914	3411.410683
151.2604344	3413.052921
151.3737488	3415.516279
151.4776204	3417.774356
151.5437205	3419.211315
151.6570349	3421.674673
151.7325779	3423.316911
151.8458924	3425.780269
151.9403211	3427.833066
152.0347498	3429.885864
152.1102927	3431.528103
152.2236072	3433.99146
152.4124646	3438.097056
152.4880076	3439.739295
152.601322	3442.202652
152.7901794	3446.308248
152.894051	3448.566326
152.9601511	3450.0
153.0734655	3453.846289
153.1490085	3456.407068
153.2623229	3460.248235
153.3378659	3462.809014
153.4511804	3466.650182
153.5456091	3470.0
153.6400378	3475.331184
153.7155807	3479.804123
153.8288952	3486.513531
153.9044381	3490.986469
154.0177526	3497.695877
