Depth	d18O
33.058248	4.209009892
33.088248	4.06261263
33.098248	4.174026644
33.118248	4.049753411
33.148248	4.055688435
33.248248	3.993370681
33.278248	3.607589909
33.308248	4.208020721
33.328248	4.046785898
33.358248	4.273637285
33.388248	3.916215367
33.418248	4.19219399
33.478248	4.064170477
33.488248	3.96270639
33.508248	3.798504055
33.518248	3.933031269
33.528248	3.921277977
33.538248	3.777421029
33.578248	4.19219399
33.678248	3.792569031
33.708248	3.939446358
33.798248	3.942469802
33.888248	3.886540247
34.448248	3.984468145
34.508248	4.035188742
34.558248	4.05846137
34.588248	4.008190327
34.618248	4.013127501
34.658248	4.103712232
34.698248	3.876861502
34.768248	4.03978824
34.808248	3.920308632
34.848248	4.002265718
34.888248	4.004240588
34.948248	3.939069893
34.988248	3.829464633
35.028248	3.92820811
35.068248	3.936107588
35.108248	3.835389241
35.158248	3.881798676
35.188248	3.879823806
35.218248	3.946969371
35.248248	4.025964153
35.278248	3.920308632
35.308248	2.646517771
35.358248	3.875874067
35.388248	3.825514893
35.418248	3.740595503
35.448248	3.856125371
35.478248	3.894635328
35.549144	3.668512764
35.558248	3.904509675
35.588248	3.84131385
35.609144	3.949931675
35.639144	3.917346328
35.699144	4.033769053
35.739144	3.981306228
35.769144	4.156512267
35.799144	3.928843403
35.829144	3.919934621
35.859144	3.933682686
35.889144	3.971407582
35.999144	4.280391249
36.029144	4.084973159
36.059144	4.22976225
36.089144	4.009800564
36.139144	4.158491996
36.169144	4.177299424
36.199144	4.271336564
36.229144	4.145623756
36.259144	4.081282556
36.289144	4.066434586
36.339144	4.100089983
36.369144	4.256488595
36.399144	4.06940418
36.429144	4.058515669
36.459144	3.77640425
36.489144	3.997144062
36.539144	3.924883944
36.569144	3.836785992
36.599144	3.872421119
36.629144	4.10998863
36.659144	4.017931219
36.689144	4.069454438
36.739144	4.009022438
36.769144	3.333576765
36.799144	4.04122824
36.829144	4.075917038
36.859144	3.869766469
36.999144	4.145294634
37.039144	3.882650879
37.069144	4.080872581
37.099144	4.146048345
37.239144	3.89553529
37.299144	3.698409246
37.329144	4.144303525
37.359144	4.056143867
37.389144	4.146285742
37.439144	3.712180216
37.469144	3.910401917
37.549144	3.91535746
37.589144	3.891570856
37.639144	3.89553529
37.719144	4.008985564
38.579144	4.181321855
38.639144	3.838050996
38.669144	3.937262083
38.699144	4.1879123
38.759144	3.80930885
38.799144	4.018432745
38.839144	4.30897349
39.019144	4.125717055
39.059144	4.102676968
39.199144	4.061050411
39.239144	4.052130434
39.279144	3.950249168
39.389144	3.860846492
39.429144	4.05514486
