depth(m)	initial_age(kiloyear)
27.199263	821.2507651
27.258248	823.029345
27.288248	823.9339377
27.318248	824.8385303
27.348248	825.7431229
27.378248	826.6477156
27.398248	827.2507773
27.418248	827.8538391
27.428248	828.1553699
27.468248	829.3614935
27.478248	829.6630243
27.498248	830.2660861
27.508248	830.567617
27.528248	831.1706787
27.538248	831.4722096
27.558248	832.0752714
27.578248	832.6783331
27.588248	832.979864
27.608248	833.5829257
27.618248	833.8844566
27.658248	835.0905801
27.668248	835.392111
27.688248	835.9951728
27.698248	836.2967036
27.718248	836.8997654
27.758248	838.1058889
27.868248	841.4227286
27.908248	842.6288521
27.948248	843.8349756
27.988248	845.0410991
28.028248	846.2472226
28.058248	847.1518152
28.078248	847.754877
28.088248	848.0564079
28.108248	848.6594696
28.118248	848.9610005
28.168248	850.4686549
28.198248	851.3732475
28.308248	854.6900872
28.358248	856.1977416
28.398248	857.4038651
28.438248	858.6099886
28.478248	860.1053045
28.548248	864.0232425
28.588248	866.2620642
28.628248	868.500886
28.668248	870.7397077
28.708248	872.9785294
28.758248	875.7770565
28.798248	878.0158782
28.838248	880.2547
28.878248	882.4935217
28.948248	886.4114597
28.988248	888.6502814
29.028248	890.8891031
29.068248	893.1279248
29.108248	895.3667465
29.158248	898.1652737
29.198248	900.4040954
29.238248	902.6429171
29.278248	904.8817388
29.318248	907.1205606
29.358248	909.3593823
29.398248	911.598204
29.438248	913.8370257
29.478248	916.0758474
29.518248	918.3146691
29.558248	920.5534909
29.598248	922.7923126
29.608248	923.352018
29.618644	923.9338878
29.628644	924.4935932
29.648644	925.613004
29.658644	926.1727095
29.678644	927.2921203
29.688644	927.8518258
29.708644	928.9712366
29.718644	929.5309421
29.798644	934.0085855
29.808644	934.5682909
29.838644	936.2474072
29.858644	937.3668181
29.868644	937.9265235
29.888644	939.0459343
29.898644	939.6056398
29.948644	942.4041669
29.988644	944.6429886
30.048644	948.0012212
30.168644	954.7176864
30.188644	955.8370972
30.198644	956.1524455
30.498248	962.8990364
30.538248	963.7997708
30.638248	966.0516069
30.758248	968.7538102
30.858248	971.0056462
30.918248	972.3567479
30.978248	973.7078495
31.008248	974.3834003
31.058248	975.5093184
31.108248	976.6352364
31.278248	980.4633577
31.308248	981.1389085
31.358248	982.2648265
31.368248	982.4900101
31.388248	982.9403774
31.418248	983.6159282
31.428248	983.8411118
31.448248	984.291479
31.458248	984.5166626
31.478248	984.9670298
31.558248	986.7684987
31.588248	987.4440495
31.618248	988.1196003
31.648248	988.7951511
31.678248	989.4707019
31.748248	991.0469872
31.778248	991.722538
31.808248	992.3980888
31.838248	993.0736396
31.868248	993.7491905
31.998248	996.6765773
32.108248	999.153597
32.158248	1000.279515
32.198248	1001.180249
32.238248	1002.080984
32.278248	1002.981718
32.318248	1003.882453
32.348248	1004.558004
32.388248	1005.458738
32.428248	1006.359472
32.468248	1007.260207
32.508248	1008.160941
32.538248	1008.836492
32.578248	1009.737226
32.658248	1011.538695
32.688248	1012.214246
32.718248	1012.889797
32.748248	1013.565348
32.778248	1014.240899
32.808248	1014.916449
32.888248	1016.717918
32.918248	1017.393469
32.948248	1018.06902
32.978248	1018.744571
33.008248	1019.420122
33.058248	1020.54604
33.088248	1021.22159
33.098248	1021.446774
33.118248	1021.897141
33.148248	1022.572692
33.248248	1024.824528
33.278248	1025.500079
33.308248	1026.17563
33.328248	1026.625997
33.358248	1027.301548
33.388248	1027.977099
33.418248	1028.652649
33.478248	1030.003751
33.488248	1030.228935
33.508248	1030.679302
33.518248	1030.904485
33.528248	1031.129669
33.538248	1031.354853
33.578248	1032.255587
33.678248	1034.507423
33.708248	1035.182974
33.798248	1037.209626
33.888248	1039.236279
34.448248	1051.846561
34.508248	1053.197662
34.558248	1054.323581
34.588248	1054.999131
34.618248	1055.674682
34.658248	1056.575417
34.698248	1057.476151
34.768248	1059.052436
34.808248	1059.953171
34.848248	1060.853905
34.888248	1061.75464
34.948248	1063.105741
34.988248	1064.006476
35.028248	1064.90721
35.068248	1065.807944
35.108248	1066.708679
35.158248	1067.834597
35.188248	1068.510148
35.218248	1069.185699
35.248248	1069.861249
35.278248	1070.5368
35.308248	1071.212351
35.358248	1072.338269
35.388248	1073.01382
35.418248	1073.689371
35.448248	1074.364921
35.478248	1075.040472
35.549144	1076.636934
35.558248	1076.841941
35.588248	1077.517492
35.609144	1077.988036
35.639144	1078.663586
35.699144	1080.014688
35.739144	1080.915423
35.769144	1081.590973
35.799144	1082.266524
35.829144	1082.942075
35.859144	1083.617626
35.889144	1084.293177
35.999144	1086.770196
36.029144	1087.445747
36.059144	1088.121298
36.089144	1088.796849
36.139144	1089.922767
36.169144	1090.598318
36.199144	1091.273868
36.229144	1091.949419
36.259144	1092.62497
36.289144	1093.300521
36.339144	1094.426439
36.369144	1095.10199
36.399144	1095.777541
36.429144	1096.453091
36.459144	1097.128642
36.489144	1097.804193
36.539144	1098.930111
36.569144	1099.605662
36.599144	1100.281213
36.629144	1100.956763
36.659144	1101.632314
36.689144	1102.307865
36.739144	1103.433783
36.769144	1104.109334
36.799144	1104.784885
36.829144	1105.460436
36.859144	1106.135986
36.999144	1109.288557
37.039144	1110.189291
37.069144	1110.864842
37.099144	1111.540393
37.239144	1114.692963
37.299144	1116.044065
37.329144	1116.719616
37.359144	1117.395167
37.389144	1118.070718
37.439144	1119.196636
37.469144	1119.872186
37.549144	1121.673655
37.589144	1122.57439
37.639144	1123.700308
37.719144	1125.501777
38.579144	1144.867567
38.639144	1146.218668
38.669144	1146.894219
38.699144	1147.56977
38.759144	1148.920872
38.799144	1149.821606
38.839144	1150.72234
39.019144	1154.775645
39.059144	1155.67638
39.199144	1158.82895
39.239144	1159.729685
39.279144	1160.630419
39.389144	1163.107439
39.429144	1164.008173
